800.781250, 370.117188, 817.382812
542.968750, 266.601562, 996.582031
599.609375, 290.039062, 872.070312
587.890625, 268.554688, 852.539062
639.648438, 433.593750, 912.109375
327.636719, 420.898438, 721.679688
481.445312, 509.765625, 730.468750
386.718750, 643.554688, 891.601562
406.250000, 400.390625, 907.714844
37.597656, 441.406250, 828.613281
-178.466797, 101.562500, 1030.273438
-286.376953, -221.435547, 1300.292969
-523.193359, -423.583984, 1186.035156
-602.294922, -226.318359, 1277.832031
-,-,-
104.492188, 201.660156, 1033.691406
-81.298828, 128.906250, 1211.914062
-184.814453, 172.851562, 1113.769531
-261.474609, 158.203125, 1123.046875
-209.716797, 97.656250, 1197.265625
-220.458984, 226.562500, 1178.710938
27.832031, 282.226562, 990.234375
145.019531, 293.457031, 1014.160156
407.226562, 351.562500, 915.039062
532.714844, 330.566406, 737.304688
685.546875, 359.375000, 620.605469
824.218750, 237.304688, 781.250000
818.847656, 289.062500, 616.210938
788.574219, 217.773438, 714.355469
778.808594, 408.203125, 783.203125
800.292969, 446.777344, 684.570312
597.167969, 638.671875, 654.296875
471.191406, 487.304688, 807.128906
290.039062, 502.929688, 893.554688
299.316406, 285.644531, 979.003906
81.054688, 282.226562, 1397.460938
-442.626953, -88.623047, 1238.769531
-451.904297, -337.646484, 1412.597656
-653.076172, -156.982422, 1193.359375
-210.205078, -117.919922, 1042.968750
-,-,-
5.371094, 221.679688, 777.343750
-189.697266, 142.578125, 1205.566406
-149.658203, 215.820312, 1081.054688
-322.021484, 183.593750, 1070.312500
-331.298828, 258.789062, 1046.875000
-172.119141, 280.273438, 1004.882812
-51.513672, 249.511719, 1067.871094
175.781250, 361.328125, 925.292969
155.761719, 384.765625, 881.835938
601.074219, 388.671875, 770.019531
494.140625, 375.000000, 699.707031
837.890625, 368.652344, 797.851562
724.121094, 362.792969, 842.773438
718.261719, 377.929688, 745.117188
707.031250, 483.398438, 857.421875
537.109375, 499.023438, 915.527344
789.062500, 630.859375, 803.710938
401.367188, 585.937500, 690.429688
736.816406, 518.066406, 873.046875
120.117188, 555.664062, 770.996094
-131.591797, -3.662109, 1082.031250
-641.357422, -163.818359, 1172.851562
-792.236328, -404.052734, 1356.933594
-541.259766, -169.677734, 1287.109375
-284.423828, 125.976562, 1112.792969
-,-,-
-34.423828, 398.437500, 1077.636719
69.824219, 216.796875, 1256.835938
-361.083984, 250.000000, 1331.054688
-285.400391, 202.148438, 998.535156
-334.228516, 209.960938, 1107.421875
-135.009766, 289.062500, 1121.093750
-27.587891, 313.964844, 876.464844
214.355469, 280.761719, 1031.250000
277.343750, 282.714844, 988.281250
456.542969, 316.406250, 677.246094
590.332031, 280.273438, 776.367188
544.921875, 281.738281, 728.515625
553.710938, 196.289062, 726.562500
383.300781, 245.605469, 792.480469
608.398438, 211.914062, 707.031250
514.648438, 278.320312, 865.722656
666.015625, 353.515625, 770.019531
738.281250, 412.109375, 967.773438
893.554688, 556.640625, 890.625000
525.878906, 634.765625, 934.570312
723.144531, 643.554688, 588.867188
159.179688, 605.468750, 856.445312
-9.521484, 604.492188, 926.269531
-95.947266, 446.777344, 1184.082031
-635.986328, 60.546875, 1053.222656
-742.919922, -141.357422, 1119.140625
-911.865234, -334.716797, 1274.414062
-600.830078, -136.474609, 1189.453125
-,-,-
8.300781, 200.195312, 908.691406
75.683594, 123.535156, 1205.566406
-212.158203, 262.695312, 1001.953125
-88.134766, 213.867188, 1091.308594
-329.833984, 275.390625, 1199.218750
-67.626953, 202.636719, 1039.062500
-157.958984, 251.953125, 1106.933594
104.003906, 287.597656, 958.496094
127.441406, 269.531250, 922.363281
368.652344, 301.757812, 989.257812
447.265625, 320.312500, 814.453125
604.003906, 331.054688, 743.164062
635.253906, 285.156250, 744.140625
748.046875, 272.460938, 823.242188
442.382812, 233.398438, 801.757812
589.843750, 281.250000, 847.167969
480.957031, 257.812500, 921.386719
773.925781, 375.976562, 895.507812
621.093750, 400.390625, 892.578125
572.753906, 575.195312, 895.507812
825.195312, 582.031250, 759.765625
452.148438, 728.027344, 553.710938
271.484375, 646.972656, 847.167969
-8.056641, 208.984375, 1112.792969
-494.873047, -182.373047, 1026.367188
-586.181641, -429.443359, 1198.242188
-612.548828, -275.146484, 1358.886719
-362.548828, -106.201172, 951.171875
-54.443359, 16.601562, 1139.648438
-,-,-
-37.841797, 198.242188, 1192.382812
-79.345703, 239.257812, 863.281250
2.929688, 190.429688, 1142.578125
-153.564453, 175.781250, 1057.128906
-164.794922, 93.750000, 1240.722656
-330.810547, 192.382812, 1204.589844
-81.298828, 171.875000, 1146.484375
-77.880859, 299.804688, 1070.800781
220.214844, 383.789062, 982.910156
287.597656, 355.957031, 872.558594
472.167969, 327.636719, 800.781250
591.796875, 329.101562, 738.281250
821.777344, 305.664062, 809.082031
704.101562, 250.976562, 789.550781
715.820312, 243.652344, 810.058594
546.386719, 261.718750, 808.593750
579.101562, 375.976562, 928.710938
507.324219, 440.429688, 871.093750
569.335938, 573.242188, 901.855469
452.636719, 629.882812, 793.457031
453.125000, 528.320312, 426.757812
458.007812, 382.812500, 1047.363281
105.468750, 151.367188, 1167.480469
-44.677734, -56.396484, 1123.535156
-538.330078, -208.740234, 1087.890625
-513.427734, -306.396484, 1251.953125
-547.119141, -175.537109, 1171.386719
-,-,-
-39.306641, 221.679688, 964.843750
217.285156, 146.484375, 911.132812
-304.443359, 343.750000, 1210.449219
-276.123047, 129.882812, 898.437500
-541.259766, 176.757812, 1336.425781
-306.884766, 187.500000, 1190.917969
-185.791016, 258.789062, 1107.421875
-40.283203, 284.667969, 1142.089844
77.148438, 333.984375, 985.351562
254.882812, 324.707031, 1024.414062
242.187500, 365.722656, 954.101562
744.628906, 375.976562, 805.664062
537.109375, 347.656250, 663.085938
806.152344, 290.527344, 779.296875
574.707031, 256.835938, 734.863281
676.269531, 257.812500, 666.015625
697.753906, 332.031250, 817.382812
681.640625, 484.375000, 705.078125
769.531250, 481.445312, 639.160156
385.253906, 508.789062, 914.062500
541.992188, 500.976562, 826.660156
283.691406, 378.906250, 884.277344
326.171875, 459.960938, 1136.718750
7.324219, 197.265625, 1076.171875
-302.490234, 159.179688, 1000.488281
-539.306641, -261.474609, 1197.265625
-834.228516, -197.021484, 1174.804688
-406.982422, -201.416016, 1074.707031
-325.439453, 52.734375, 1007.812500
-,-,-
-56.396484, 114.257812, 1151.367188
-74.462891, 194.335938, 1089.843750
-171.142578, 245.117188, 1016.113281
-327.392578, 153.320312, 1041.015625
-383.056641, 217.773438, 1217.773438
-295.166016, 269.531250, 1181.640625
-219.482422, 360.351562, 1046.875000
33.691406, 382.812500, 986.328125
230.468750, 364.257812, 861.328125
454.101562, 395.507812, 929.687500
484.375000, 340.820312, 893.554688
696.289062, 323.242188, 734.863281
700.195312, 314.453125, 740.234375
932.617188, 327.636719, 728.515625
862.792969, 337.890625, 709.472656
681.640625, 495.117188, 922.851562
491.699219, 453.125000, 860.351562
337.890625, 568.847656, 714.355469
349.121094, 619.140625, 824.218750
286.621094, 543.945312, 882.324219
125.976562, 416.992188, 1189.453125
342.285156, 109.375000, 992.187500
-33.447266, 196.289062, 1027.343750
35.644531, -283.447266, 1198.242188
-205.810547, -338.623047, 1117.187500
-402.587891, -266.357422, 1222.656250
-260.498047, -173.583984, 1278.808594
-,-,-
-166.748047, 333.984375, 974.609375
65.429688, 170.410156, 1109.375000
-335.693359, 282.714844, 1116.210938
-353.271484, 198.242188, 1186.035156
-359.619141, 147.460938, 1154.296875
-225.341797, 267.578125, 1154.296875
-108.642578, 283.691406, 959.472656
144.531250, 266.601562, 1035.644531
306.640625, 362.304688, 814.941406
464.355469, 324.707031, 910.156250
600.585938, 335.937500, 762.695312
699.707031, 322.265625, 807.617188
736.816406, 259.765625, 749.511719
622.070312, 291.992188, 779.296875
619.140625, 263.671875, 890.625000
524.414062, 343.750000, 888.183594
547.363281, 367.675781, 932.617188
452.636719, 438.476562, 893.554688
612.304688, 621.093750, 676.269531
564.453125, 420.898438, 1015.136719
349.121094, 597.656250, 806.152344
58.593750, 107.421875, 988.281250
-385.986328, -122.314453, 1104.980469
-432.373047, -160.400391, 963.867188
-613.037109, -160.888672, 1336.425781
-423.095703, -46.630859, 1284.179688
-,-,-
-209.716797, 297.851562, 1019.531250
81.542969, 103.515625, 1082.031250
-197.509766, 361.328125, 1192.871094
-252.197266, 157.226562, 1029.296875
-115.478516, 169.921875, 1332.031250
-273.681641, 212.890625, 1135.742188
-122.314453, 247.070312, 1100.585938
-32.470703, 279.296875, 950.195312
301.757812, 405.761719, 897.460938
250.976562, 337.402344, 968.261719
563.476562, 288.574219, 903.808594
431.640625, 293.945312, 832.519531
503.906250, 319.335938, 948.242188
565.429688, 267.578125, 690.429688
724.609375, 344.726562, 760.742188
728.027344, 366.699219, 779.296875
742.187500, 445.312500, 925.781250
610.351562, 533.203125, 828.613281
719.238281, 593.750000, 786.132812
580.566406, 739.257812, 750.000000
406.250000, 513.671875, 651.367188
-48.095703, 255.859375, 1094.238281
-570.068359, -184.326172, 1153.320312
-596.435547, -296.630859, 1372.558594
-552.001953, -359.130859, 1464.355469
-364.990234, 18.554688, 1185.058594
102.050781, 170.898438, 1106.445312
-,-,-
167.968750, 117.187500, 991.210938
14.648438, 155.761719, 1079.101562
49.804688, 117.187500, 1092.285156
-216.552734, 65.429688, 1008.789062
-418.701172, 143.554688, 1287.109375
-574.462891, 186.523438, 1275.390625
-384.033203, 234.375000, 1040.039062
-289.794922, 262.695312, 1239.257812
32.226562, 363.281250, 901.855469
267.089844, 340.820312, 875.976562
488.281250, 374.023438, 906.250000
583.496094, 339.843750, 781.250000
912.597656, 312.500000, 741.210938
749.023438, 276.367188, 622.558594
745.605469, 357.421875, 725.585938
868.164062, 388.671875, 764.648438
655.273438, 439.453125, 902.832031
756.835938, 578.125000, 762.695312
428.222656, 504.882812, 790.527344
641.113281, 638.671875, 1049.804688
186.523438, 372.558594, 714.355469
199.707031, 175.781250, 1011.718750
-212.158203, -78.857422, 1111.816406
-414.794922, -226.318359, 957.031250
-449.462891, -349.365234, 1076.171875
-389.404297, -200.927734, 1371.093750
-315.185547, 7.812500, 1095.214844
-,-,-
178.222656, 179.687500, 1145.996094
-343.505859, 327.636719, 895.996094
346.191406, 319.335938, 1074.707031
-142.822266, 198.242188, 1201.660156
-271.728516, 174.804688, 985.351562
-380.615234, 88.867188, 1259.765625
-423.095703, 126.953125, 1137.695312
-322.998047, 181.640625, 1132.812500
-125.732422, 323.730469, 1064.453125
289.062500, 419.433594, 835.937500
689.941406, 392.578125, 585.937500
1005.371094, 457.031250, 774.414062
850.585938, 285.644531, 626.953125
811.523438, 236.328125, 711.425781
654.296875, 269.531250, 822.265625
945.800781, 343.750000, 570.312500
490.234375, 341.796875, 837.890625
648.925781, 363.769531, 770.996094
729.003906, 464.843750, 823.242188
507.324219, 541.015625, 874.023438
503.417969, 454.101562, 874.023438
5.859375, 508.789062, 907.226562
218.261719, 122.070312, 936.523438
-529.052734, 167.968750, 1005.859375
-183.837891, -156.005859, 1321.289062
-565.185547, -114.990234, 1250.976562
-273.681641, -38.818359, 1098.632812
87.890625, 52.734375, 1181.152344
-151.611328, 246.093750, 1141.601562
-24.169922, 164.550781, 966.796875
-,-,-
-70.068359, 142.578125, 945.800781
-28.076172, 50.781250, 1032.226562
-169.189453, 132.812500, 944.335938
-233.642578, 107.421875, 1153.320312
-561.279297, 83.007812, 1171.386719
-587.158203, 44.921875, 982.910156
-545.166016, 85.449219, 1067.382812
-453.369141, 160.644531, 1096.679688
-241.455078, 202.636719, 913.085938
-17.333984, 290.039062, 1123.046875
249.023438, 299.804688, 914.062500
429.199219, 328.125000, 811.035156
689.941406, 333.007812, 848.144531
855.957031, 250.976562, 900.878906
786.621094, 265.625000, 848.144531
749.023438, 343.750000, 917.968750
628.417969, 538.085938, 927.246094
423.339844, 611.328125, 728.515625
714.843750, 495.117188, 1113.281250
366.210938, 501.953125, 879.394531
-166.748047, 361.328125, 811.035156
-383.544922, -82.275391, 900.390625
-710.693359, -292.724609, 1238.281250
-875.732422, -349.365234, 1145.507812
-416.259766, -135.498047, 1250.976562
-,-,-
-122.314453, 222.656250, 711.425781
20.019531, 123.535156, 1086.425781
-516.357422, 283.691406, 1131.347656
-472.412109, 31.250000, 1042.968750
-710.205078, 74.218750, 1105.957031
-664.794922, 127.441406, 1021.484375
-280.517578, 173.828125, 1095.703125
63.964844, 250.976562, 1032.226562
62.011719, 340.820312, 791.503906
623.535156, 315.429688, 907.226562
584.960938, 310.546875, 807.617188
940.429688, 245.117188, 853.515625
597.656250, 244.140625, 878.906250
707.031250, 249.023438, 875.000000
786.132812, 327.148438, 962.402344
523.437500, 442.382812, 989.257812
708.007812, 479.492188, 784.179688
220.214844, 666.015625, 821.289062
822.753906, 471.679688, 822.753906
-88.134766, 524.902344, 915.039062
-271.240234, -23.193359, 1230.957031
-644.287109, -488.525391, 1122.070312
-746.826172, -390.380859, 1098.144531
-,-,-
-136.962891, 137.695312, 956.054688
-201.904297, 121.582031, 962.402344
-254.638672, 100.585938, 1135.742188
-354.248047, 94.726562, 1095.703125
-364.013672, 107.421875, 1103.515625
-325.439453, 91.796875, 1067.382812
-188.232422, 120.117188, 949.218750
31.250000, 174.804688, 978.027344
187.988281, 256.835938, 960.449219
306.152344, 239.746094, 1057.617188
368.652344, 248.046875, 789.550781
651.367188, 212.890625, 901.367188
581.054688, 231.445312, 890.625000
579.101562, 175.781250, 824.707031
493.164062, 172.851562, 972.656250
584.960938, 231.445312, 870.117188
687.500000, 324.707031, 951.171875
665.527344, 539.062500, 899.902344
443.359375, 623.046875, 673.828125
461.914062, 560.546875, 812.500000
288.574219, 524.414062, 1014.160156
-3.662109, 525.390625, 750.000000
-227.294922, -31.982422, 1211.425781
-524.169922, -214.599609, 1253.906250
-691.650391, -313.232422, 1351.074219
-657.470703, -316.162109, 1320.800781
-,-,-
-161.865234, 248.046875, 999.511719
-9.521484, 143.554688, 1023.437500
-248.779297, 220.703125, 965.820312
-151.123047, 80.078125, 1274.414062
-443.603516, 179.687500, 1131.835938
-298.583984, 160.156250, 1083.007812
-284.423828, 238.281250, 1142.578125
37.109375, 243.652344, 1005.859375
-21.240234, 316.406250, 992.187500
288.574219, 309.570312, 1003.906250
227.050781, 290.039062, 804.687500
633.300781, 347.656250, 783.203125
736.816406, 313.476562, 773.437500
860.839844, 272.460938, 819.335938
692.871094, 218.750000, 674.316406
660.156250, 306.640625, 916.015625
645.507812, 435.546875, 783.203125
791.992188, 605.468750, 868.652344
654.296875, 796.875000, 717.773438
743.652344, 760.742188, 455.078125
549.804688, 520.507812, 1082.031250
-219.482422, 46.875000, 1337.402344
-736.572266, -474.365234, 1434.082031
-1026.123047, -403.076172, 1039.062500
-438.720703, -213.623047, 1135.253906
-,-,-
-188.232422, 222.656250, 1050.292969
-49.072266, 189.453125, 1143.554688
-235.107422, 194.335938, 1265.625000
-222.900391, 185.546875, 1113.281250
-333.251953, 162.597656, 1151.367188
-170.166016, 166.015625, 1100.585938
-61.279297, 157.226562, 1103.515625
37.597656, 191.406250, 856.445312
155.273438, 247.070312, 886.718750
306.152344, 308.593750, 956.054688
456.054688, 248.046875, 737.792969
606.933594, 310.546875, 870.117188
769.531250, 241.210938, 755.859375
757.812500, 257.812500, 886.230469
669.433594, 210.937500, 806.640625
529.785156, 239.257812, 932.617188
524.414062, 320.312500, 882.324219
456.054688, 384.765625, 974.609375
448.242188, 568.847656, 719.238281
427.246094, 487.304688, 943.847656
195.312500, 658.203125, 722.167969
118.652344, 375.976562, 926.757812
53.710938, 192.382812, 1036.132812
-410.400391, -125.732422, 1158.203125
-403.076172, -229.248047, 1180.664062
-507.080078, -251.708984, 1389.160156
-,-,-
-144.287109, 163.085938, 1017.089844
-426.513672, 278.320312, 1194.335938
-287.841797, 117.187500, 1025.390625
-446.044922, 159.667969, 1289.062500
-271.728516, 131.835938, 1046.875000
-331.787109, 191.406250, 1145.507812
-102.294922, 261.718750, 1098.144531
67.382812, 306.640625, 869.140625
255.371094, 333.984375, 928.710938
403.808594, 352.539062, 942.871094
581.054688, 350.585938, 684.570312
817.382812, 314.453125, 797.851562
901.855469, 353.515625, 822.265625
860.839844, 313.476562, 750.488281
923.828125, 451.171875, 1065.429688
599.609375, 564.453125, 651.367188
569.824219, 681.640625, 653.808594
455.078125, 654.785156, 982.910156
299.316406, 518.554688, 1121.093750
-49.560547, 397.460938, 815.429688
-404.052734, -98.388672, 1292.968750
-686.279297, -237.060547, 1138.671875
-781.982422, -280.517578, 1020.019531
-656.982422, -218.505859, 1407.714844
-,-,-
-56.884766, 132.812500, 870.605469
2.441406, 29.296875, 1048.828125
-305.908203, 164.550781, 968.750000
-111.083984, 19.531250, 1144.531250
-511.962891, 94.726562, 1184.082031
-498.291016, 57.617188, 965.820312
-421.142578, 122.558594, 1105.468750
-340.087891, 248.046875, 1056.152344
75.683594, 318.359375, 887.695312
202.636719, 335.449219, 1032.226562
453.125000, 387.695312, 958.496094
530.273438, 398.437500, 785.156250
760.253906, 306.640625, 933.593750
765.136719, 301.757812, 1050.781250
798.828125, 303.710938, 815.429688
670.410156, 269.531250, 987.304688
566.894531, 500.976562, 841.796875
556.640625, 471.679688, 697.753906
572.753906, 590.820312, 872.070312
166.015625, 408.203125, 748.046875
133.789062, 442.382812, 871.093750
-518.798828, 90.820312, 1377.441406
-572.998047, -87.646484, 1133.789062
-925.537109, -281.005859, 1136.718750
-799.072266, -239.990234, 1186.523438
-341.064453, -101.318359, 1035.644531
-,-,-
107.421875, 133.789062, 930.664062
-136.474609, 128.906250, 1177.734375
-336.181641, 69.335938, 1055.175781
-419.677734, 76.171875, 1227.539062
-475.830078, 125.976562, 1250.000000
-344.970703, 156.250000, 947.265625
-256.591797, 202.636719, 1044.921875
25.390625, 292.968750, 1070.800781
101.562500, 313.476562, 950.195312
368.164062, 258.789062, 998.535156
603.027344, 306.640625, 735.351562
889.160156, 351.562500, 940.917969
824.218750, 274.414062, 818.359375
770.019531, 276.367188, 785.156250
667.480469, 316.406250, 808.105469
781.738281, 389.648438, 942.871094
562.011719, 510.742188, 762.695312
751.464844, 526.367188, 728.515625
313.964844, 723.632812, 842.773438
157.714844, 362.304688, 868.652344
-397.216797, 102.539062, 1234.863281
-645.263672, -364.501953, 1227.050781
-801.025391, -334.716797, 1276.855469
-547.119141, -197.021484, 1216.796875
-343.994141, 37.109375, 1212.890625
-,-,-
-63.232422, 223.632812, 996.582031
2.929688, 46.875000, 1184.082031
-261.474609, 208.007812, 1320.312500
-296.630859, 21.484375, 1269.531250
-511.962891, 117.187500, 1009.765625
-188.232422, 144.531250, 1146.484375
-169.189453, 205.078125, 983.886719
221.191406, 307.617188, 793.457031
220.703125, 369.140625, 970.703125
616.699219, 346.679688, 824.707031
612.792969, 354.492188, 796.386719
858.398438, 258.789062, 848.144531
676.757812, 249.023438, 772.949219
788.574219, 254.882812, 825.195312
738.769531, 300.781250, 814.453125
852.539062, 402.343750, 806.640625
700.195312, 429.687500, 876.953125
561.035156, 537.109375, 772.949219
424.316406, 442.382812, 876.953125
162.597656, 491.210938, 942.871094
79.101562, 347.656250, 1070.312500
-296.142578, 195.312500, 977.050781
-300.048828, -5.615234, 1102.539062
-731.689453, -154.052734, 1165.527344
-711.181641, -113.037109, 1283.203125
-,-,-
59.082031, 21.484375, 1029.296875
-574.462891, 258.789062, 1413.574219
-350.341797, 169.921875, 1018.554688
-433.837891, 154.296875, 1310.546875
-383.056641, 223.632812, 1044.921875
-98.388672, 286.621094, 1155.273438
-74.462891, 316.894531, 878.906250
138.183594, 369.628906, 851.074219
237.792969, 299.316406, 1017.089844
389.160156, 347.656250, 738.281250
605.468750, 377.929688, 883.300781
778.808594, 372.070312, 862.304688
753.906250, 339.843750, 738.281250
785.644531, 333.984375, 940.917969
681.152344, 333.984375, 860.351562
614.746094, 426.757812, 851.074219
701.171875, 359.375000, 911.132812
608.886719, 505.859375, 772.949219
331.054688, 560.546875, 899.414062
176.757812, 499.023438, 753.906250
-0.244141, 195.312500, 1068.359375
-499.755859, -88.623047, 910.156250
-682.861328, -296.630859, 1011.718750
-667.724609, -335.693359, 1374.511719
-523.193359, -26.123047, 1156.250000
-,-,-
-351.318359, 91.796875, 951.171875
-466.552734, 132.812500, 1251.953125
-366.943359, -15.380859, 679.199219
-669.677734, 111.328125, 1199.218750
-525.634766, 39.550781, 1078.125000
-363.037109, 155.273438, 1106.445312
-272.705078, 349.121094, 872.558594
115.722656, 213.867188, 1111.816406
119.140625, 365.722656, 818.359375
703.613281, 270.507812, 897.460938
465.332031, 286.621094, 1031.250000
655.273438, 169.921875, 965.820312
557.617188, 123.535156, 916.015625
720.703125, 103.515625, 990.234375
637.207031, 103.515625, 1038.085938
662.597656, 211.914062, 896.484375
713.867188, 266.601562, 1095.703125
480.468750, 366.210938, 874.023438
370.605469, 458.984375, 820.312500
179.687500, 507.812500, 898.437500
17.578125, 402.343750, 919.433594
-170.166016, 140.625000, 983.886719
-327.392578, -86.669922, 1139.648438
-579.345703, -167.236328, 846.191406
-553.955078, -250.732422, 1023.437500
-467.529297, -237.060547, 1212.890625
-449.951172, -64.208984, 1067.382812
-254.638672, -30.029297, 1285.156250
-,-,-
-110.595703, 202.636719, 974.121094
-58.837891, 113.281250, 909.179688
-163.330078, 236.328125, 1182.128906
-97.412109, 190.429688, 1045.898438
-193.115234, 194.335938, 1212.402344
-131.103516, 89.843750, 1135.742188
-218.994141, 227.539062, 1119.140625
86.425781, 192.382812, 878.417969
192.871094, 327.148438, 878.906250
578.613281, 278.320312, 901.855469
680.664062, 393.554688, 744.140625
1024.902344, 253.906250, 561.523438
926.757812, 256.835938, 882.812500
916.992188, 282.226562, 701.171875
837.402344, 372.070312, 709.960938
853.027344, 411.132812, 636.718750
692.871094, 465.820312, 713.378906
870.605469, 439.453125, 695.800781
344.238281, 434.570312, 856.445312
298.828125, 237.304688, 1035.644531
-282.958984, -16.357422, 1189.453125
-471.435547, -50.537109, 1138.671875
-488.037109, -133.056641, 1021.484375
-364.990234, -121.337891, 1481.445312
-,-,-
-98.876953, 370.117188, 1030.273438
515.136719, -28.076172, 916.992188
-362.060547, 386.718750, 1040.039062
123.535156, 34.179688, 963.378906
-392.333984, 159.667969, 1422.851562
-181.396484, 35.156250, 1227.539062
-230.224609, 101.562500, 1215.820312
-110.107422, 183.593750, 1098.632812
-1.708984, 565.429688, 893.554688
138.671875, 301.757812, 869.140625
341.796875, 313.476562, 934.570312
563.476562, 243.652344, 829.589844
785.644531, 312.500000, 574.218750
667.968750, 107.421875, 648.437500
710.937500, 255.859375, 785.156250
790.527344, 79.589844, 591.796875
762.695312, 387.695312, 908.203125
916.992188, 321.289062, 685.546875
754.882812, 402.343750, 953.125000
612.304688, 492.675781, 937.500000
597.656250, 390.625000, 795.898438
228.515625, 485.839844, 995.605469
168.945312, 385.742188, 930.664062
-27.099609, 256.835938, 1031.738281
-255.615234, -57.373047, 1123.046875
-389.892578, -134.521484, 1200.683594
-453.857422, -18.310547, 1186.035156
-241.455078, -19.287109, 1258.300781
-,-,-
249.023438, 155.273438, 1259.277344
-284.423828, 273.437500, 1203.613281
237.304688, 141.601562, 1157.226562
-181.396484, 274.414062, 1119.140625
224.609375, 179.687500, 1040.039062
-254.638672, 197.265625, 1027.343750
152.343750, 202.636719, 913.085938
-74.462891, 226.562500, 932.617188
348.632812, 280.761719, 911.132812
537.597656, 240.234375, 880.371094
726.562500, 360.351562, 893.554688
848.144531, 236.328125, 800.781250
853.027344, 286.132812, 912.109375
611.328125, 143.554688, 811.523438
606.445312, 191.406250, 798.828125
652.343750, 209.960938, 833.984375
622.558594, 271.484375, 864.746094
530.273438, 337.890625, 777.343750
564.453125, 413.085938, 732.910156
541.503906, 384.765625, 818.359375
306.152344, 434.570312, 650.390625
264.648438, 432.617188, 730.957031
-34.423828, 156.250000, 1210.937500
-180.419922, -71.044922, 1000.488281
-703.369141, -354.248047, 1489.257812
-578.857422, -120.361328, 1328.125000
-192.626953, 77.636719, 1108.398438
-,-,-
-10.498047, -11.474609, 1083.984375
-239.013672, 70.312500, 1113.281250
-166.748047, 82.031250, 1153.320312
-322.021484, 103.515625, 991.210938
-510.986328, 296.875000, 977.050781
-482.666016, 269.531250, 950.195312
-413.818359, 265.625000, 1042.968750
-313.720703, 323.730469, 1047.851562
-34.912109, 245.605469, 1041.992188
181.640625, 128.906250, 938.964844
362.792969, -19.287109, 1084.960938
573.730469, -32.958984, 1008.789062
595.703125, -15.380859, 965.820312
508.789062, 40.527344, 866.699219
451.660156, 181.640625, 907.714844
547.363281, 237.304688, 941.894531
473.144531, 335.937500, 971.679688
584.960938, 330.078125, 956.054688
228.027344, 407.714844, 800.781250
502.929688, 596.679688, 831.542969
226.074219, 43.945312, 1002.929688
15.136719, -83.251953, 1003.906250
-401.611328, -429.443359, 956.054688
-760.498047, -30.029297, 1224.121094
-737.548828, 182.617188, 1158.203125
-736.083984, 129.882812, 962.402344
-,-,-
68.847656, 0.488281, 993.164062
-100.341797, 19.531250, 958.496094
-84.716797, 53.710938, 1069.335938
-542.724609, 207.031250, 992.187500
-532.470703, 121.093750, 1042.968750
-523.193359, 142.578125, 1066.406250
-421.142578, 68.359375, 927.246094
-201.904297, 85.449219, 897.460938
-106.201172, 135.742188, 982.910156
130.371094, 45.898438, 1046.875000
172.363281, 37.109375, 952.148438
324.218750, 42.480469, 1037.597656
428.222656, 21.484375, 1025.390625
467.773438, 42.480469, 1041.992188
346.679688, 56.640625, 941.894531
365.234375, 55.664062, 1003.906250
391.113281, 288.085938, 1131.347656
329.589844, 375.976562, 1004.882812
327.636719, 336.914062, 841.796875
235.351562, 405.761719, 809.082031
236.328125, 165.527344, 863.769531
-153.076172, 27.343750, 968.750000
-427.978516, -174.560547, 1133.789062
-383.056641, -337.646484, 1063.476562
-651.123047, -255.615234, 1043.945312
-614.990234, -299.560547, 985.351562
-,-,-
-13.916016, 119.140625, 1035.644531
55.175781, 37.109375, 1017.089844
28.808594, 55.664062, 1028.320312
-156.494141, 140.625000, 1053.222656
-262.451172, 163.574219, 1133.789062
-341.064453, 213.867188, 1169.433594
-417.724609, 239.257812, 1022.460938
-238.037109, 144.531250, 961.425781
-150.634766, 172.851562, 1029.785156
93.261719, 6.835938, 862.792969
82.519531, 99.609375, 926.757812
188.476562, 26.367188, 916.992188
303.710938, 115.722656, 935.546875
297.851562, 120.117188, 1013.183594
543.457031, 54.687500, 930.664062
510.742188, 45.898438, 955.566406
593.750000, 125.000000, 944.824219
421.875000, 284.179688, 943.847656
434.570312, 395.507812, 858.398438
337.402344, 406.738281, 1024.414062
308.593750, 249.023438, 883.300781
-99.365234, 29.296875, 1091.308594
134.765625, -131.591797, 1032.714844
-328.857422, -214.599609, 1299.316406
-376.220703, -121.337891, 1065.429688
-471.923828, -114.990234, 1035.644531
-321.044922, -100.341797, 1016.113281
-290.771484, 21.484375, 1049.804688
-,-,-
-29.541016, 68.359375, 978.027344
-42.724609, 2.441406, 1050.781250
20.019531, 10.742188, 1082.031250
-0.732422, -33.935547, 962.890625
-345.458984, 196.289062, 1027.343750
-177.490234, 72.265625, 1019.531250
-635.009766, 330.078125, 1144.042969
-434.814453, 220.703125, 966.796875
-239.990234, 139.648438, 1046.875000
18.066406, 66.406250, 939.941406
314.941406, -23.193359, 1134.765625
253.417969, 26.367188, 902.832031
495.117188, 17.578125, 957.031250
472.167969, 35.156250, 1012.695312
521.972656, 39.550781, 952.148438
491.699219, 75.683594, 957.519531
546.875000, 200.195312, 1034.667969
320.800781, 267.578125, 909.179688
379.882812, 449.218750, 904.785156
102.050781, 550.781250, 901.855469
489.257812, 470.703125, 910.156250
73.730469, 15.625000, 1057.128906
